chrom	start	end	weight	E1	E2	E3
chrX	152400000	152500000	0.007430433173956711	-0.2208225365837998	-0.09241922998387032	0.5720254522793129
chrX	152500000	152600000	0.008610274014482697	-0.2672371158637811	-0.20709562136993595	0.37900900844287405
chrX	152600000	152700000	0.008072738302082917	-0.40112832141067756	-0.08193434126629029	0.426933601072031
chrX	152700000	152800000	0.0084657175986351	-0.4210089349809028	-0.05204898242915259	0.3243778672115516
chrX	152800000	152900000	0.00800577065286882	-0.342450658656551	-0.14262015341798498	0.39731112385790435
chrX	152900000	153000000	0.007372052142981319	-0.24176245173879263	-0.092458671672478	0.4295278946797535
chrX	153000000	153100000	0.007657087364944781	-0.20925817840714872	-0.05857922675663665	0.40141329667223025
chrX	153100000	153200000	0.00777686924671103	-0.1695975900625816	0.0028706891746851904	0.4132144992204544
chrX	153200000	153300000	0.007937994367304285	-0.25888045139129834	-0.047928113631420244	0.417995378409707
chrX	153300000	153400000	0.007278870589928504	-0.1225156823455173	0.0747307101062027	0.4756419111553192
chrX	153400000	153500000	0.007846769272788453	-0.2625957136912632	0.04384178164424124	0.3708882445059326
chrX	153500000	153600000	0.007836573364685503	-0.10963931281098524	0.09528700347504564	0.5090784465977259
chrX	153600000	153700000	0.007397151254061087	-0.06476071969162973	0.02698577377477939	0.5423218137866995
chrX	153700000	153800000	0.006993872469814598	-0.1627110146718967	-0.10453085723676846	0.3751069286125745
chrX	153800000	153900000	0.006460059796134954	-0.049400314187099253	0.06786904816291818	0.49823762831863233
chrX	153900000	154000000	0.008809591223889475	-0.035676329424437735	0.08381402268890355	0.5988074493483784
chrX	154000000	154100000	0.007610051519208246	-0.0077631261441382885	0.05296775290468671	0.49189026916449
chrX	154100000	154200000	0.00605649169826799	0.2732823503162746	0.054423012779971545	0.608265677979013
chrX	154200000	154300000	0.00671975509670213	0.1692062540084885	0.07093213304016628	0.5801732734224513
chrX	154300000	154400000	0.007326347736551513	0.04040408800316246	-0.19992385742802932	0.2502329015192977
chrX	154400000	154500000	0.006470930260661317	0.07832182352257301	-0.16200737801919182	0.18364588730263834
chrX	154500000	154600000	0.007430352792945096	0.10696395404059794	-0.0399972015484186	0.3127846512787525
chrX	154600000	154700000	0.007606170741081331	0.07931147940008412	-0.09641577130465541	0.2752080911540912
chrX	154700000	154800000	0.007150532361585097	0.20092289745944403	-0.14169812001898552	0.2508182586409754
chrX	154800000	154900000	0.006534226654860043	0.2069871997311013	0.008643757972570531	0.2940560741746774
chrX	154900000	155000000	0.0077436991182622044	0.1783193164601315	-0.047005642582656035	0.27746604518166323
chrX	155000000	155100000	0.007924026125031687	0.11923128139604047	-0.07872185175568092	0.20351827104197723
chrX	155100000	155200000	0.007263914861376237	0.06474847361642132	0.027326895527321413	0.2747540716826518
chrX	155200000	155300000	0.0074228523659311445	0.08151981176935401	-0.04843374745396079	0.3083291474176462
chrX	155300000	155400000	0.008123292162442248	0.03365207371434428	0.0426347842184672	0.2621964638723285
chrX	155400000	155500000	0.007628071948693424	-0.009225688465701553	0.07999909422553633	0.3284094177372953
chrX	155500000	155600000	0.006251440377960964	0.16622306126179978	0.06644394123384746	0.35184002985324997
chrX	155600000	155700000	0.007218476322595115	-0.014576612736865063	0.04224771473994893	0.42758601389829914
chrX	155700000	155800000	0.006202768634532992	0.4294364124602943	0.015169337816234791	0.314197870054115
chrX	155800000	155900000	0.0170954578624552	0.7607456762485378	0.3238485710492271	0.5131260492837426
chrX	155900000	156000000	0.008508533647554575	0.6910722612682748	0.3987204520053628	0.47352498271703675
chrX	156000000	156100000				
chrX	156100000	156200000	0.007165209668440949	0.7939350179063643	0.30333654309062497	0.2718327089912975
chrX	156200000	156300000	0.0071225052648949405	1.0098463399452937	0.16300070540568237	0.06233596476467332
chrX	156300000	156400000	0.007591488162118612	0.9400460401494971	0.33303110417787635	0.1694622457402532
chrX	156400000	156500000	0.007583454373940033	0.9620963198962168	0.27813829900401144	0.27544361576489484
chrX	156500000	156600000	0.006918710877488867	0.8414621437300782	0.25605398333902524	0.20889023474046053
chrX	156600000	156700000	0.006315874340696802	0.9115219271709002	0.17780189922434847	0.11264586109748338
chrX	156700000	156800000	0.006031950934787629	0.9387709329048973	0.36460805343797886	0.25709761786534413
chrX	156800000	156900000	0.006344751604007163	0.9008993024079586	0.30704276648486895	0.23195508167752152
chrX	156900000	157000000	0.006403071162084717	0.8253808487424232	0.18698643678311133	0.3149811803245352
chrX	157000000	157100000	0.005940222524947063	0.4108481421408524	0.16414515910028898	0.5295949676960684
chrX	157100000	157200000	0.006046083632757391	0.44179742970832436	0.4436422060976666	0.6773370618097356
chrX	157200000	157300000	0.006086807844626981	0.3507089652036659	0.32387592462207077	0.7007495214120577
chrX	157300000	157400000	0.006641387534728849	-0.020665180236004742	0.10855483374130939	0.6048095080417983
chrX	157400000	157500000	0.009692882836659995	-0.5364230000379584	0.287011843313794	0.7067473026026578
chrX	157500000	157600000	0.007395037821394629	-0.46119641100136954	0.4007356215486901	0.6678611318996166
chrX	157600000	157700000	0.007724540409377806	-0.2874942829500428	0.3451749363698921	0.8083854603887812
chrX	157700000	157800000	0.008634993356167128	-0.5318568728849544	0.14496531318196385	0.6007138177214685
chrX	157800000	157900000	0.007288713529071627	-0.3861331592958247	0.3055158485088119	0.6349740758384433
chrX	157900000	158000000	0.006518888323445619	-0.03395706915468256	-0.03061970150554637	0.5184896831408086
chrX	158000000	158100000	0.008139869123038287	-0.3160975037972996	0.17673617058408153	0.38996165975184166
chrX	158100000	158200000	0.008512105598540834	-0.34357793136772374	0.4003489197023129	0.5762051706044274
chrX	158200000	158300000	0.007748946494896179	-0.15050018579548635	0.25891468806914225	0.7521381126655499
chrX	158300000	158400000	0.007579412884112309	-0.39447401537482407	0.3021311044367872	0.6037695694630331
chrX	158400000	158500000	0.008368841422794532	-0.40699819778411367	0.2964164616490951	0.6293110313981227
chrX	158500000	158600000	0.008929106389279299	-0.49235228229652594	0.40022614550846186	0.8288138238194023
chrX	158600000	158700000	0.007651161666393648	-0.40331175463299757	0.3887270947403194	0.7145937799792791
chrX	158700000	158800000	0.00945390324195449	-0.4456156912984567	0.4370354362525671	0.7133690425087357
chrX	158800000	158900000	0.007854854139180549	-0.3911310405211547	0.2695770240999916	0.7062497359853543
chrX	158900000	159000000	0.011539156643847108	-0.2288317810184613	0.6587260256575308	0.8517553161509486
chrX	159000000	159100000	0.01188393101471871	0.047247705423764254	0.5243433303415662	0.891892625493709
chrX	159100000	159200000	0.00576283999317649	0.900702929248645	0.9473076060698676	0.7170393539592907
chrX	159200000	159300000	0.0061705552016555355	1.0719759945726672	0.5339408292463224	0.31984722613185107
chrX	159300000	159400000	0.014553056750371078	0.8765477386985828	0.9539375204502127	0.5485529513768328
chrX	159400000	159500000	0.008836769656884211	0.86704144181142	0.8864178714473877	0.5564259667496125
chrX	159500000	159600000	0.009943964336886055	1.243267528085666	0.9698155220240957	0.36312594304926965
chrX	159600000	159700000	0.0071295586170891136	1.1851207462919633	0.8088044876750125	0.10609580159851334
chrX	159700000	159800000	0.008520206303335845	1.441962186150552	0.6739308768475917	-0.09133776705060116
chrX	159800000	159900000	0.008902265130332423	1.4692470117641414	0.8692692575978417	-0.22345640856920848
chrX	159900000	160000000	0.00677765284307562	1.3293961043370053	0.577976742373812	-0.48136790834733634
chrX	160000000	160100000	0.0081264791458877	1.376366229683185	0.6631955485167801	-0.3955019631830359
chrX	160100000	160200000	0.007443383433737591	1.3105980090375355	0.4809666543700696	-0.5660603448593353
chrX	160200000	160300000	0.008008072890964169	1.2526359119399568	0.4446416459421853	-0.6413307505274005
chrX	160300000	160400000	0.007421476761872764	1.262117716080116	0.56169550876091	-0.5957572380352192
chrX	160400000	160500000				
chrX	160500000	160600000	0.010330827757608324	1.0139886236063145	0.11086465421870303	-0.7332267412624184
chrX	160600000	160700000	0.00812110608316372	1.3168166294140797	0.4528212367637566	-0.5519434214410637
chrX	160700000	160800000				
chrX	160800000	160900000				
chrX	160900000	161000000	0.017737445363454948	1.42609221877941	1.2032100693766161	0.13646376856189196
chrX	161000000	161100000	0.00689052615174298	1.4540754521250097	1.176837012493422	0.14589379283600495
chrX	161100000	161200000	0.00970535960617985	0.9296124500063891	1.4043859395056622	0.6276068844361699
chrX	161200000	161300000	0.006858384696838675	0.7508669799032616	1.2894431120470198	0.7159938056082891
chrX	161300000	161400000	0.0068752315351597775	0.8812796277658594	1.2308591973831886	0.6266072629830042
chrX	161400000	161500000	0.008335835257098169	0.4126930387377959	1.1704660914380713	0.7436192746269413
chrX	161500000	161600000	0.007218023929553399	0.35367489555552334	1.1274190767377006	0.6942631108239278
chrX	161600000	161700000				
chrX	161700000	161800000	0.012638054740927752	0.006917636172820885	1.3556724696333737	0.8443012097359198
chrX	161800000	161900000	0.010277461105553937	0.007640584236953201	1.5421776110505976	1.1667570766148312
chrX	161900000	162000000	0.008842679791134414	-0.026139580836538993	1.5372301703194369	1.2019429085334632
chrX	162000000	162100000	0.008516896487794376	-0.036444562575418206	1.2601601765679253	1.0474728283176236
chrX	162100000	162200000	0.0077294437743677434	0.2626068104986285	1.4566032623010041	1.241764141842927
chrX	162200000	162287573				
