chrom	start	end	weight	E1
chrX	67650000	67700000		
chrX	67700000	67750000		
chrX	67750000	67800000		
chrX	67800000	67850000		
chrX	67850000	67900000		
chrX	67900000	67950000		
chrX	67950000	68000000		
chrX	68000000	68050000		
chrX	68050000	68100000		
chrX	68100000	68150000		
chrX	68150000	68200000		
chrX	68200000	68250000		
chrX	68250000	68300000		
chrX	68300000	68350000		
chrX	68350000	68400000		
chrX	68400000	68450000		
chrX	68450000	68500000		
chrX	68500000	68550000		
chrX	68550000	68600000		
chrX	68600000	68650000		
chrX	68650000	68700000		
chrX	68700000	68750000		
chrX	68750000	68800000		
chrX	68800000	68850000		
chrX	68850000	68900000		
chrX	68900000	68950000		
chrX	68950000	69000000		
chrX	69000000	69050000		
chrX	69050000	69100000		
chrX	69100000	69150000		
chrX	69150000	69200000		
chrX	69200000	69250000		
chrX	69250000	69300000		
chrX	69300000	69350000		
chrX	69350000	69400000		
chrX	69400000	69450000	0.01845321365850167	-0.751286986808953
chrX	69450000	69500000	0.018880420703726447	-0.559938933753903
chrX	69500000	69550000	0.014949777325782591	-0.5500589469800038
chrX	69550000	69600000	0.016876238744933703	-0.5161467601511988
chrX	69600000	69650000	0.016642955908168087	-0.29220957918428
chrX	69650000	69700000	0.014036081089139008	-0.4904516065979657
chrX	69700000	69750000		
chrX	69750000	69800000	0.014872709835033443	-0.5980665277436861
chrX	69800000	69850000	0.01608982077687411	-0.5356751361746185
chrX	69850000	69900000	0.01567937676521698	-0.46292930797654847
chrX	69900000	69950000	0.016333313835374733	-0.37938683131395323
chrX	69950000	70000000	0.01735697467304456	-0.6258289284852461
chrX	70000000	70050000	0.011896510924718934	-0.317931884726271
chrX	70050000	70100000	0.011920075537392261	-0.039376368739660945
chrX	70100000	70150000	0.012794083801335229	0.09992245624320832
chrX	70150000	70200000	0.01266979313263086	-0.1689767542484196
chrX	70200000	70250000	0.015364179760826886	-0.3842856187045304
chrX	70250000	70300000	0.017698177908553315	-0.5674154215227448
chrX	70300000	70350000	0.018401001730863273	-0.5871185351987043
chrX	70350000	70400000	0.016327428877358604	-0.5149742890148331
chrX	70400000	70450000		
chrX	70450000	70500000		
chrX	70500000	70550000		
chrX	70550000	70600000	0.015654900019517533	-0.17024158136344167
chrX	70600000	70650000	0.013896237984891502	-0.019769487573815064
chrX	70650000	70700000	0.013678417388300702	0.016030785195838664
chrX	70700000	70750000	0.011625332505435517	0.050178848180751384
chrX	70750000	70800000		
chrX	70800000	70850000		
chrX	70850000	70900000		
chrX	70900000	70950000	0.01777735395465218	-0.6332167772949112
chrX	70950000	71000000		
chrX	71000000	71050000		
chrX	71050000	71100000		
chrX	71100000	71150000	0.012023964542195377	-0.4310311381580758
chrX	71150000	71200000	0.013720731987709579	-0.1485032524241248
chrX	71200000	71250000	0.014793042603409596	-0.43531843510054824
chrX	71250000	71300000		
chrX	71300000	71350000	0.018690854027799554	-0.7444180219931797
chrX	71350000	71400000	0.019201002493828754	-0.7571447254060052
chrX	71400000	71450000		
chrX	71450000	71500000		
chrX	71500000	71550000	0.014367058344398873	-0.5991780667048102
chrX	71550000	71600000	0.01548851462643336	-0.38982482742060004
chrX	71600000	71650000	0.0114862114261739	-0.06931773609374141
chrX	71650000	71700000	0.011527557412145506	-0.01105321641498691
chrX	71700000	71750000	0.011526891316446273	0.1394507987896682
chrX	71750000	71800000	0.01086285877705168	0.209969556211563
chrX	71800000	71850000	0.010498775481965214	0.30312736592005357
chrX	71850000	71900000	0.01153178196332739	0.11203380721017482
chrX	71900000	71950000	0.01554725673676448	0.006292160686641853
chrX	71950000	72000000	0.013003520402005716	-0.19836346144591793
chrX	72000000	72050000	0.01298711942115814	-0.19751452386852014
chrX	72050000	72100000	0.01217895480188207	-0.23586576168654672
chrX	72100000	72150000	0.013738653985841601	-0.26046983288045145
chrX	72150000	72200000	0.014005611150786667	-0.472248762052273
chrX	72200000	72250000	0.015796619451037486	-0.46507159749257615
chrX	72250000	72300000	0.012241584105348964	-0.20208197897710006
chrX	72300000	72350000	0.010223711137515292	-0.38713339148680415
chrX	72350000	72400000	0.01626777683722614	-0.6234057844964982
chrX	72400000	72450000	0.012027004583461627	-0.48760439215014467
chrX	72450000	72500000		
chrX	72500000	72550000	0.014140772997707943	-0.5527801597414673
chrX	72550000	72600000	0.010432307521073405	-0.3675323964680009
chrX	72600000	72650000	0.013584849357498211	-0.4669835258549318
chrX	72650000	72700000	0.012962000743899239	-0.39556286837515403
chrX	72700000	72750000	0.01568950570006852	-0.5385774282739472
chrX	72750000	72800000	0.01403717132400876	-0.6191358981804442
chrX	72800000	72850000	0.015263345120529808	-0.6792244438907926
chrX	72850000	72900000		
chrX	72900000	72950000	0.01650147595350511	-0.650942066930341
chrX	72950000	73000000	0.01352441642033872	-0.5588100357142025
chrX	73000000	73050000	0.0135696227650934	-0.478251091203103
chrX	73050000	73100000	0.015523094340588038	-0.5738209080779754
chrX	73100000	73150000	0.016061608127710205	-0.5651312060423844
chrX	73150000	73200000	0.013731821887293279	-0.4223812399541274
chrX	73200000	73250000	0.015896336755233	-0.6632115799383655
chrX	73250000	73300000	0.015043431571770832	-0.6497173213641666
chrX	73300000	73350000	0.015672673771562128	-0.5717268280829092
chrX	73350000	73400000	0.012141748156799088	-0.4892869126599211
chrX	73400000	73450000		
chrX	73450000	73500000	0.012519757837872928	-0.47151875261761156
chrX	73500000	73550000	0.013717275592744672	-0.4987797896022018
chrX	73550000	73600000	0.016044668947918065	-0.5958686496194717
chrX	73600000	73650000	0.015833889985274095	-0.7411383438418218
chrX	73650000	73700000	0.01466180071322867	-0.6122200656298011
chrX	73700000	73750000	0.012990474224279748	-0.6280205434187133
chrX	73750000	73800000	0.011347075781075553	-0.483232837737256
chrX	73800000	73850000	0.013877984819051156	-0.5226296006806452
chrX	73850000	73900000	0.014042811455961667	-0.5762779739051961
chrX	73900000	73950000	0.015472989539984628	-0.657221665791504
chrX	73950000	74000000	0.010423888088518952	-0.3918591954066902
chrX	74000000	74050000	0.011653246656367055	-0.12365534937473406
chrX	74050000	74100000	0.012391576994439778	-0.17163381025391297
chrX	74100000	74150000	0.010642109394828627	0.037459853821676825
chrX	74150000	74200000	0.011627870387703092	-0.006997833069550457
chrX	74200000	74250000	0.014155575561384248	-0.14122663958451417
chrX	74250000	74300000	0.012456795100908318	-0.3585392414622996
chrX	74300000	74350000	0.01152148139804278	-0.43675368864346736
chrX	74350000	74400000	0.014415691383956365	-0.6220626087243019
chrX	74400000	74450000	0.01115160654889808	-0.5982563444519997
chrX	74450000	74500000		
chrX	74500000	74550000	0.015148018506338526	-0.68316885112134
chrX	74550000	74600000	0.013144434175158306	-0.2524001398855841
chrX	74600000	74650000	0.013040824337093223	-0.16108887320412416
chrX	74650000	74700000	0.010253380382736736	0.08301904208143006
chrX	74700000	74750000	0.011929020343170713	0.15919404991601757
chrX	74750000	74800000	0.010639239777168368	0.19785029816405306
chrX	74800000	74850000	0.010849803924721763	0.17180961429441766
chrX	74850000	74900000	0.01036693102586853	0.304747920249227
chrX	74900000	74950000	0.010896229233472087	0.22995457739687522
chrX	74950000	75000000	0.01197980390879906	0.20446254771323566
chrX	75000000	75050000	0.01086354137065766	0.27383711352919815
chrX	75050000	75100000	0.010789151943751773	0.18746753156689047
chrX	75100000	75150000	0.012527659651811001	0.06281512561933282
chrX	75150000	75200000	0.012309737561042339	0.24104520255711626
chrX	75200000	75250000	0.013355727837446632	0.28479325544151946
chrX	75250000	75300000	0.013300934904012093	0.3500488412655604
chrX	75300000	75350000	0.011810383649446882	0.3593487832102306
chrX	75350000	75400000	0.012887277228708586	0.5627385693768414
chrX	75400000	75450000	0.012714321553039514	0.4371773164885408
chrX	75450000	75500000	0.013433416237039668	0.4145651834634527
chrX	75500000	75550000	0.012192397166161151	0.4812287907314402
chrX	75550000	75600000	0.013384902155105783	0.4779362680379937
chrX	75600000	75650000	0.012742156437089683	0.4628249462246594
chrX	75650000	75700000	0.012206988492705654	0.4747279317389652
chrX	75700000	75750000	0.011004739524348751	0.37648215212520225
chrX	75750000	75800000	0.012897796245633869	0.27940191574216117
chrX	75800000	75850000	0.01112319372253591	0.26406427265481347
chrX	75850000	75900000	0.011492150350617614	0.3457365645622632
chrX	75900000	75950000	0.01057173678091577	0.24657454383566538
chrX	75950000	76000000	0.010374716400804538	0.33742117436670394
chrX	76000000	76050000	0.011988914720390046	0.22522308459928694
chrX	76050000	76100000	0.014304501059922863	0.16188764446212156
chrX	76100000	76150000	0.01217876811291788	0.2148920149608019
chrX	76150000	76200000	0.011035318944109892	0.2447266759105264
chrX	76200000	76250000	0.013876808220209	0.054194140628760455
chrX	76250000	76300000	0.011953357812707937	-0.15959980697504764
chrX	76300000	76350000	0.014447646108447187	-0.11911673376710795
chrX	76350000	76400000	0.011125386215496526	-0.039469729595676434
chrX	76400000	76450000	0.011185027571196021	-0.05437464421048744
chrX	76450000	76500000	0.012825862919119961	-0.10260463159313626
chrX	76500000	76550000	0.013723976901128209	-0.10525049338915998
chrX	76550000	76600000	0.011139389702922017	0.04683367505040214
chrX	76600000	76650000	0.012824076864994424	0.048268954689337396
chrX	76650000	76700000	0.012517676224918941	0.22274788493742487
chrX	76700000	76750000	0.011219808114727635	0.3228338079482959
chrX	76750000	76800000	0.0104846938653524	0.5257129885752568
chrX	76800000	76850000	0.011697026909722357	0.5107816837511604
chrX	76850000	76900000	0.011254648525623826	0.5954792250435913
chrX	76900000	76950000	0.011314434708264117	0.5825301927674172
chrX	76950000	77000000	0.012401617963416385	0.5102024204093333
chrX	77000000	77050000	0.011958534946491742	0.5691344639794779
chrX	77050000	77100000	0.010988903227159088	0.4815596069553812
chrX	77100000	77150000	0.011211596934399765	0.5656784831613445
chrX	77150000	77200000	0.01050291096135354	0.3920170507880547
chrX	77200000	77250000	0.012971471593785889	0.21345804862648937
chrX	77250000	77300000	0.012603900321184624	0.4188016814941484
chrX	77300000	77350000	0.01114337078412491	0.45775319466590897
chrX	77350000	77400000	0.010840659605099811	0.4689596088262482
chrX	77400000	77450000	0.01204749095728453	0.6288795151574921
chrX	77450000	77500000	0.010256881950176865	0.5790398698220587
chrX	77500000	77550000	0.012974143602777547	0.6662181855568047
chrX	77550000	77600000	0.011624973750246797	0.7145713489117951
chrX	77600000	77650000	0.012202179861576712	0.754385849530407
chrX	77650000	77700000	0.012565036282043782	0.718836314795248
chrX	77700000	77750000	0.013527807072959908	0.7922943326037615
chrX	77750000	77800000	0.012485887159799817	0.7435216194112821
chrX	77800000	77850000	0.012913955953047302	0.7753465097740496
chrX	77850000	77900000	0.01284865977778738	0.8434104939275844
chrX	77900000	77950000	0.01208480124061554	0.7665198139321727
chrX	77950000	78000000	0.011974549542807321	0.6049318758459752
chrX	78000000	78050000	0.011899476054616791	0.6810652830116091
chrX	78050000	78100000	0.014162210230498714	0.7957046467609729
chrX	78100000	78150000	0.014786471898239964	0.5293390343716012
chrX	78150000	78200000		
chrX	78200000	78250000		
chrX	78250000	78300000		
chrX	78300000	78350000	0.012941894944330266	0.38993235800610704
chrX	78350000	78400000	0.01367885358849582	0.20365557895435862
chrX	78400000	78450000	0.012994579211946482	0.5029821527703079
chrX	78450000	78500000	0.013216398406127957	0.36615743673561923
chrX	78500000	78550000	0.011916481530424752	0.44446989623330035
chrX	78550000	78600000	0.011831771943387599	0.497187817114397
chrX	78600000	78650000	0.013745344422448104	0.5452272337967435
chrX	78650000	78700000	0.01220290788275685	0.47455734981787767
chrX	78700000	78750000	0.010682334220872967	0.4558275146527281
chrX	78750000	78800000	0.011334434890514982	0.41968573101260515
chrX	78800000	78850000	0.011042363673797998	0.30888913515867983
chrX	78850000	78900000	0.01214241665574583	0.2222426743055487
chrX	78900000	78950000	0.011177586384525054	0.08687793788616058
chrX	78950000	79000000	0.014967988269447454	-0.3975957654403613
chrX	79000000	79050000	0.01308367931643456	-0.40113660118125843
chrX	79050000	79100000	0.01233519273019495	-0.10062419977999837
chrX	79100000	79150000	0.012541505516449366	-0.005146769959273592
chrX	79150000	79200000	0.011623718662676972	0.03821863732387072
chrX	79200000	79250000	0.01134451619820804	0.1344129941603482
chrX	79250000	79300000	0.015505043188915745	-0.06739848602953237
chrX	79300000	79350000		
chrX	79350000	79400000		
chrX	79400000	79450000		
chrX	79450000	79500000		
chrX	79500000	79550000	0.016412460941488783	-0.5030898346434131
chrX	79550000	79600000	0.014287172646014746	-0.8958100536253797
chrX	79600000	79650000		
chrX	79650000	79700000		
chrX	79700000	79750000		
chrX	79750000	79800000	0.01744886289318862	-0.8534088495850057
chrX	79800000	79850000	0.018004124524973575	-0.8959637782095174
chrX	79850000	79900000		
chrX	79900000	79950000	0.014423827599335767	-0.8264562407770885
chrX	79950000	80000000	0.01443340170965147	-0.8318651854218548
chrX	80000000	80050000		
chrX	80050000	80100000	0.01608900163250835	-0.8179379234593303
chrX	80100000	80150000	0.014206246853798215	-0.6016124381798826
chrX	80150000	80200000	0.013729418466346286	-0.31785105777733763
chrX	80200000	80250000	0.011845199087656839	-0.39548787517776457
chrX	80250000	80300000	0.0117450556255649	-0.4201011416434206
chrX	80300000	80350000	0.012387799224491477	-0.5648541690121437
chrX	80350000	80400000	0.013140625246013104	-0.5741406555009727
chrX	80400000	80450000	0.012572718851949842	-0.3043654653252037
chrX	80450000	80500000	0.011918039277723162	-0.2462696144306072
chrX	80500000	80550000	0.01155835221843138	-0.029979036908141746
chrX	80550000	80600000	0.01141209936069121	-0.14576053432913982
chrX	80600000	80650000	0.012921439436235162	-0.6475432798873766
chrX	80650000	80700000	0.013481844586542027	-0.5212025577474706
chrX	80700000	80750000	0.013285516820650958	-0.400144833300589
chrX	80750000	80800000	0.010599600584930653	-0.11110583464892004
chrX	80800000	80850000	0.012172012099271195	0.20896211418101102
chrX	80850000	80900000	0.010379279609905236	0.242258795426575
chrX	80900000	80950000	0.010361957397959014	0.12481635142776286
chrX	80950000	81000000	0.012442177970774737	0.17216492147676743
chrX	81000000	81050000	0.01100720895644094	0.17365451088572645
chrX	81050000	81100000	0.012315795354096892	0.15080891203801014
chrX	81100000	81150000	0.012270759930537417	-0.0001154883358794358
chrX	81150000	81200000	0.011130458111788078	-0.20025479854777767
chrX	81200000	81250000		
chrX	81250000	81300000	0.010844959337374841	-0.4148233543938293
chrX	81300000	81350000	0.011334555187976455	-0.23796536240827226
chrX	81350000	81400000	0.0129053081682294	-0.15389862030952936
chrX	81400000	81450000	0.010817046088718394	-0.4742132426478623
chrX	81450000	81500000	0.012547754391188748	-0.34501252615651773
chrX	81500000	81550000	0.011337815231767847	-0.097687308180551
chrX	81550000	81600000	0.012555583427149299	-0.15446221618307102
chrX	81600000	81650000	0.012269425906802441	-0.045616868513718836
chrX	81650000	81700000	0.010825570529049472	0.14675391706995997
chrX	81700000	81750000	0.011442455685435185	-0.08434532233580534
chrX	81750000	81800000	0.01299898552618809	-0.32850124951390947
chrX	81800000	81850000	0.013018821465477084	-0.34838572113109945
chrX	81850000	81900000	0.012821555466521214	-0.39742112721293854
chrX	81900000	81950000	0.011633312363303732	-0.3920903557583822
chrX	81950000	82000000	0.010251946204559376	-0.23253114096075214
chrX	82000000	82050000	0.012670153324863894	-0.20831961257125903
chrX	82050000	82100000	0.011073949100092056	-0.2566280360150037
chrX	82100000	82150000	0.01216702026232485	-0.18148599003298266
chrX	82150000	82200000	0.015558117658029164	-0.6204564480564689
chrX	82200000	82250000	0.013472897147667242	-0.6123287358887975
chrX	82250000	82300000	0.011438305761785138	-0.5911176654711945
