chrom	start	end	weight	E1	E2	E3
chrX	45100000	45150000	0.00854638830885971	-0.08579295553750892	-0.17936877544482088	0.06464978058681835
chrX	45150000	45200000	0.0077195425424552945	0.04752591122596405	-0.11432709921888226	-0.014970262512195399
chrX	45200000	45250000	0.008036664364741831	-0.08362096192131946	-0.20391151281927763	0.04770303302782867
chrX	45250000	45300000	0.008825714819704348	-0.14811554010002997	-0.27409268536487325	-0.07571597088485209
chrX	45300000	45350000	0.008363471630164744	-0.015061851281561815	-0.008762588304013533	-0.105417283504933
chrX	45350000	45400000	0.01013494346723314	-0.0372504602957748	-0.07706816503135619	-0.3394491731025786
chrX	45400000	45450000	0.008451035948595509	-0.2215681756646998	-0.1802616980098371	-0.38476337533075794
chrX	45450000	45500000	0.007798062035871224	-0.176480578780572	-0.07332092087970198	-0.15002484597904653
chrX	45500000	45550000	0.012898261684942722	-0.061516509040096916	0.015686795840748738	-0.03220047120811509
chrX	45550000	45600000	0.008949376653174562	-0.18202156041714815	-0.11844301491761483	-0.15321210626552254
chrX	45600000	45650000	0.008512058244380944	-0.31449181566752504	-0.2454980591745239	-0.27168770332663517
chrX	45650000	45700000	0.008906955895363633	-0.27294188748030435	-0.11230313507856488	-0.17689421200080294
chrX	45700000	45750000	0.00878971523785812	-0.16023716983477332	-0.2763202462341549	-0.09794389121356178
chrX	45750000	45800000	0.009291323372698331	-0.16282644625410828	-0.14908673422255125	-0.0663235456570192
chrX	45800000	45850000	0.00887112629774071	-0.16231235455869533	-0.31169614363394366	-0.06008803094778566
chrX	45850000	45900000	0.007704215803386666	-0.11192888849734485	-0.09352547031886778	-0.05501971992016737
chrX	45900000	45950000	0.0076845252930574206	-0.14085646082589415	-0.20492917614072825	-0.07707569143705544
chrX	45950000	46000000	0.00838709158307804	-0.35598479015835793	-0.05875786371977196	-0.24569441288895072
chrX	46000000	46050000	0.00953863614463933	-0.21696752349538556	0.06054259125677052	0.07164047467575246
chrX	46050000	46100000	0.009152460175326784	-0.40921164840735846	-0.07021843229435018	-0.16731170166475248
chrX	46100000	46150000	0.00797150863280782	-0.19637405691350568	-0.14243977393192722	-0.26968315252571945
chrX	46150000	46200000	0.008056049504725644	-0.14074940824496687	0.0002122823142826924	-0.020819394780002793
chrX	46200000	46250000	0.007952977869919041	-0.3685313091928053	-0.00825872058769777	0.14234288154495683
chrX	46250000	46300000	0.008127143169755224	-0.31065448983090843	-0.16287762684706247	-0.1173158706840221
chrX	46300000	46350000	0.008706593958207744	-0.060375444178950875	0.03400491687929212	-0.01937709143609647
chrX	46350000	46400000	0.009035489104330384	-0.12837378428704918	-0.18488086199418674	-0.19555315165608722
chrX	46400000	46450000	0.008639948359533568	-0.03421975145172163	-0.2595649130206282	0.04445380949021044
chrX	46450000	46500000	0.008206367943302352	0.05847952372634117	-0.16458052402051523	-0.03792813920736386
chrX	46500000	46550000	0.009094340410772155	0.17778461451048172	-0.010825968269890459	0.1655346865528511
chrX	46550000	46600000	0.008550994924520976	0.13721032692250185	-0.12661386021777185	0.04065106846594623
chrX	46600000	46650000	0.009003236215793624	0.03672833584150941	-0.3257309449012119	0.04105161701609197
chrX	46650000	46700000	0.008209428496253893	0.15031554587000256	-0.24724293667088598	0.20096560807360864
chrX	46700000	46750000	0.008316897888484383	0.07795172657642116	-0.3924203216877415	-0.10650759986135384
chrX	46750000	46800000	0.00949452111573281	0.08880101872987384	-0.25113420575594725	0.10132687819846631
chrX	46800000	46850000	0.00781190292779743	0.14210984550353806	-0.26592790509532976	0.06750943541496897
chrX	46850000	46900000	0.008849863992749007	0.1257828974378171	-0.12615458038075825	0.1806782950519463
chrX	46900000	46950000	0.008758366267745236	0.11736188521771733	-0.36799477126761787	-0.06167903897124445
chrX	46950000	47000000	0.008241795903917023	0.14147581461655276	-0.22436358360797706	-0.11065976302403746
chrX	47000000	47050000	0.008361538125389093	0.038201366669056665	0.06520262550532975	-0.023223515003016927
chrX	47050000	47100000	0.00792705366441347	0.12407642997116586	-0.20447314773629366	-0.05135203351105785
chrX	47100000	47150000	0.007093118421633282	0.27625117439339303	-0.19529034774640605	0.24982596025621884
chrX	47150000	47200000	0.008101197647761462	0.366767939127527	-0.23954712629203906	0.20938368479169608
chrX	47200000	47250000	0.008748616747142555	0.556949828408111	-0.3713673751415264	0.2605823580977875
chrX	47250000	47300000	0.009474603952430168	0.6482387658400871	-0.45636726926759374	0.3497585375728088
chrX	47300000	47350000	0.009168544891729852	0.5119358138677362	-0.3583139996168377	0.19461914883716788
chrX	47350000	47400000	0.008180095857712271	0.43765271542564177	-0.35031444204961665	0.2680749359585745
chrX	47400000	47450000	0.007726635895166519	0.32280711123538386	-0.17983338550165276	0.233844243468283
chrX	47450000	47500000	0.007927251592876161	0.5084015989341364	-0.25908454364446537	0.03821838922037864
chrX	47500000	47550000	0.007873912432254963	0.47185624769953755	-0.47426662978591255	0.07909064970349872
chrX	47550000	47600000	0.007776883271713401	0.4214488494765287	-0.3546875683332884	0.2856845351233119
chrX	47600000	47650000	0.008772100218794585	0.4581077786373166	-0.34144162369294306	0.11347884142986749
chrX	47650000	47700000	0.010273408708461128	0.5803924386053715	-0.3716764494988503	0.2172844295693761
chrX	47700000	47750000	0.008390456511104719	0.30289738480636963	-0.294585694091417	-0.07392441441705037
chrX	47750000	47800000	0.007851814928183529	0.27325392142841193	-0.19916756309934278	0.033816943002677256
chrX	47800000	47850000	0.008982254252600602	0.12730102007148056	-0.27939411958890914	-0.010621950671530135
chrX	47850000	47900000	0.009003569707115371	0.31519427056407395	-0.1235192768690717	-0.02295333842316157
chrX	47900000	47950000	0.008623053056875144	0.263556088836814	-0.09243299549211495	-0.03660903218666461
chrX	47950000	48000000	0.008811138147134873	0.23929903079913312	-0.3038471668860634	-0.18828718275752188
chrX	48000000	48050000	0.01017187054946975	0.4414691134103536	-0.3349231626226058	0.23060949288347876
chrX	48050000	48100000	0.00842127890732567	0.3506723656832784	-0.47079142866965185	-0.08282782406473348
chrX	48100000	48150000				
chrX	48150000	48200000	0.009740344681474203	0.21111139109610869	-0.5079068400973964	-0.4280620138067245
chrX	48200000	48250000	0.009268753135799323	0.19812749103843474	-0.45680873152111084	-0.25551839157119893
chrX	48250000	48300000	0.009070962447325859	0.15615996509953736	-0.21601785851420643	0.022022047132375985
chrX	48300000	48350000	0.008474741732035985	0.32898360703315227	-0.19389011344147675	-0.09928050798673872
chrX	48350000	48400000	0.008686689023810224	0.3586824102114674	-0.3104403787681297	-0.21962717458486905
chrX	48400000	48450000	0.009491570090680072	0.3155444820073606	-0.42628414560501166	-0.3602380621431606
chrX	48450000	48500000	0.009469732668012003	0.5219236380020015	-0.42394834760826977	0.007278165676561308
chrX	48500000	48550000	0.00900912455364817	0.550662760344131	-0.5340924082239655	-0.029197880116448773
chrX	48550000	48600000	0.008667292064955336	0.6293038760996519	-0.4588620189498835	0.07024869260539915
chrX	48600000	48650000	0.008767809472762124	0.775336473495306	-0.3809525080934905	0.4044303449911218
chrX	48650000	48700000	0.008143085939966859	0.8370451302303573	-0.5158012143856385	0.30231269369417413
chrX	48700000	48750000	0.008379348852335156	0.7625161998198524	-0.3742147578366864	0.16616725917344627
chrX	48750000	48800000	0.007853141273722941	0.6500929225251268	-0.4371313036981254	0.07086448328084179
chrX	48800000	48850000	0.007957322410304616	0.5334240653448463	-0.2207265483604417	0.06445912366208832
chrX	48850000	48900000	0.00811100305363795	0.6623789142482336	-0.447741119246389	0.16852630570175003
chrX	48900000	48950000	0.010096990267568306	0.7804754444306026	-0.7565463045419167	0.09460259151511512
chrX	48950000	49000000	0.008365715200181433	0.8732864417847873	-0.611098945928604	0.20978429201173426
chrX	49000000	49050000	0.008658481599627822	0.8784725506437315	-0.5368156606319875	0.3304370149437025
chrX	49050000	49100000	0.009679153495921206	0.7572529426160169	-0.3114652827430902	0.24912766748060128
chrX	49100000	49150000	0.008798984843208946	0.8464487867055557	-0.3134783092427207	0.2580386356833358
chrX	49150000	49200000	0.008852416606025482	0.7972462725234897	-0.30516075432271467	0.21703879241395757
chrX	49200000	49250000	0.00845829576059237	0.7976179349974184	-0.43752900378891624	0.18195115732475925
chrX	49250000	49300000	0.00878655829440928	0.8689043240011314	-0.3633155040706991	0.0035130279173534004
chrX	49300000	49350000	0.008698044114909015	0.8747820984042249	-0.4294165729976066	-0.20638413413989762
chrX	49350000	49400000	0.00908721497818289	0.7695485376174017	-0.45091339872433867	0.050884122716879095
chrX	49400000	49450000				
chrX	49450000	49500000	0.010211399417664168	0.6191253734035204	-0.319986844658824	-0.006962414989230468
chrX	49500000	49550000	0.008434899678188027	0.5953871389193431	-0.4522865658692385	-0.35798982131336304
chrX	49550000	49600000	0.009094057220723135	0.5006825919023159	-0.44044892528461377	-0.08635537093721417
chrX	49600000	49650000	0.008380852820967394	0.4770464116265411	-0.37347802829830756	-0.4344354371096982
chrX	49650000	49700000	0.008128346580101184	0.4526093786879854	-0.3474192234272297	-0.40746070884072794
chrX	49700000	49750000	0.008014036413335094	0.5467365637512409	-0.37913098790955674	-0.3189507491839942
chrX	49750000	49800000	0.007646446085531065	0.616229110244924	-0.3656092695433835	-0.03572373609531632
chrX	49800000	49850000	0.010095318369451368	0.5828016640923461	-0.28878858389689294	-0.11517741200855217
chrX	49850000	49900000	0.010719604829894026	0.5097395306761155	-0.3496198311030535	-0.29672748083494344
chrX	49900000	49950000	0.009628267072482362	0.5964984785044832	-0.3921517222368679	-0.16408109406540408
chrX	49950000	50000000	0.008393089801715527	0.6503910663643099	-0.5958213151315458	-0.26242940592131564
chrX	50000000	50050000	0.010621884922575696	0.6300044306406167	-0.3584799454835763	0.12306880402346151
chrX	50050000	50100000	0.010628289268166233	0.8057103805935599	-0.49395347764955444	0.061473224955457144
chrX	50100000	50150000	0.009895518188847709	0.6880513927333423	-0.4391322466593372	0.23215671024661635
chrX	50150000	50200000	0.009346059540306394	0.6405572659035955	-0.3720960664905022	-0.056582940125931784
chrX	50200000	50250000	0.009023841275702759	0.41876340244334886	-0.4321750292330478	-0.5063393987645902
chrX	50250000	50300000	0.00988876779806147	0.5794355827463064	-0.3339250962787088	-0.31288057098458066
chrX	50300000	50350000	0.009523657470432106	0.4952871529007334	-0.08679289252590897	-0.3395343342083129
chrX	50350000	50400000	0.009010378502584227	0.2451841148223447	-0.27901332401937523	-0.5339469362844961
chrX	50400000	50450000	0.009639485182803375	0.4471431052711961	-0.3163716491918128	-0.32415460800696694
chrX	50450000	50500000	0.009464428164391534	0.5012343772197537	-0.1736926730337318	-0.3378466714640794
chrX	50500000	50550000	0.008604570320305503	0.3633307103217153	-0.183859302443376	-0.37940719574603365
chrX	50550000	50600000	0.009162502574903366	0.3428614892881938	-0.19259845292831806	-0.23007881368116856
chrX	50600000	50650000	0.008921445828920621	0.3694150509066454	-0.2996985850477951	-0.38530328403727304
chrX	50650000	50700000	0.009898821417119869	0.21476038002442524	-0.33333951040732046	-0.4189498938223818
chrX	50700000	50750000	0.008774446308802336	0.24681427444263454	-0.08249082938732946	-0.2990744516234075
chrX	50750000	50800000	0.007904777169113185	0.26808012125701725	-0.08036752413658146	-0.29633042062250686
chrX	50800000	50850000	0.009125369702550077	0.1734576705557648	-0.0049011675820939335	-0.21476085452176005
chrX	50850000	50900000	0.009755368011759599	0.2585714755971418	-0.027306492589861845	-0.36783161460404723
chrX	50900000	50950000	0.009471966833580564	0.1826403255546094	-0.167632200809756	-0.32371557743707036
chrX	50950000	51000000	0.007811456903968068	0.18810285867943477	-0.17823568774938697	-0.4641451047408907
chrX	51000000	51050000	0.009555761198893212	0.02972507768397818	0.016700009547318626	-0.3829387455077786
chrX	51050000	51100000	0.010070394262743568	0.10989243978079102	0.059765138360534854	-0.3621593902987998
chrX	51100000	51150000	0.00933226450313599	0.09783417509743701	-0.12442753487600236	-0.34006739493655863
chrX	51150000	51200000	0.009636070326304584	0.1672027705964847	-0.06332196788353522	-0.29761969294381874
chrX	51200000	51250000	0.012267402451972732	0.11466095926938104	-0.18722838672063175	-0.41402957902883775
chrX	51250000	51300000	0.00907476201830328	0.14133623475328214	0.15195592231369476	-0.2937780360284297
chrX	51300000	51350000	0.01061651345236446	0.28981972912893134	-0.10335676674670366	-0.18288833515989994
chrX	51350000	51400000	0.010048417847131782	0.43525294587297153	-0.12684181572952688	-0.35598478030673203
chrX	51400000	51450000	0.009362658941533963	0.13971690647718596	-0.05963220602538426	-0.3875138590019801
chrX	51450000	51500000	0.011168480006755896	0.16142745095495603	0.21085842823578488	-0.176924093393812
chrX	51500000	51550000	0.009575473654103423	0.23918426834906137	-0.21942119939509533	-0.5078855470217157
chrX	51550000	51600000				
chrX	51600000	51650000				
chrX	51650000	51700000	0.009690869702344444	0.2794243203743354	-0.16971042053324534	-0.35011293031039226
chrX	51700000	51750000	0.009163084716168139	0.19925783038358993	-0.008471089821592382	-0.4373227288235543
chrX	51750000	51800000	0.009399947363617059	0.31355487025352796	0.06136094082435476	-0.08671739400958567
chrX	51800000	51850000	0.01065098051215117	0.3358975259402348	-0.0005390414923486605	-0.44552467045301575
chrX	51850000	51900000	0.0103909768730929	0.19030069654146298	0.056279794271744905	-0.4485196204271667
chrX	51900000	51950000	0.012035294287668362	0.304909106579196	-0.01087961431035345	-0.438296083375811
chrX	51950000	52000000				
chrX	52000000	52050000				
chrX	52050000	52100000				
chrX	52100000	52150000				
chrX	52150000	52200000				
chrX	52200000	52250000	0.011264239599029596	0.29294806686234165	0.024051303599873387	-0.4686453435186685
chrX	52250000	52300000	0.008734382105077784	0.3677829680449677	-0.12311448486559007	-0.5314230491456717
chrX	52300000	52350000	0.010792973116494122	0.5010696023260132	-0.018220517547938617	-0.5492340570056525
chrX	52350000	52400000	0.009244109076608869	0.17757724684670634	0.04270562997043257	-0.6604300756798196
chrX	52400000	52450000				
chrX	52450000	52500000				
chrX	52500000	52550000	0.010634597757529035	0.3298181882370352	-0.296879726197452	-0.4113956425706216
chrX	52550000	52600000				
chrX	52600000	52650000	0.013135652356602082	0.45601385874323114	0.11271713917117353	-0.5018344251897872
chrX	52650000	52700000				
chrX	52700000	52750000	0.010639172067411667	0.4293463689917461	-0.06345491982352813	-0.539784944631683
chrX	52750000	52800000				
chrX	52800000	52850000				
chrX	52850000	52900000	0.009202352775748525	0.6300370241349488	-0.025552152297310757	-0.348580359037605
chrX	52900000	52950000	0.010328296008410754	0.813403688010988	-0.009372057983347889	-0.1929388853323122
chrX	52950000	53000000	0.008968118341690862	0.6843524117606669	-0.033511478696105955	-0.13644198560531323
chrX	53000000	53050000	0.009249141181926454	0.7691474225398452	-0.27905136502775457	-0.19879346212238433
chrX	53050000	53100000	0.008638084428203633	0.7535479224501251	-0.29571449722783977	-0.01901132343332604
chrX	53100000	53150000	0.010121844902060516	0.7948625758438231	-0.3617111709211701	-0.30930665630856674
chrX	53150000	53200000	0.009361808639282572	0.9434693493748351	-0.1545937653592916	-0.2807281449848371
